datetime,mean,std,skew,median,p01,p99
2025-01-02 20:00:00,5.408696524079285e-10,5.228307819667801e-10,1.446867815481936,5.032606810234633e-10,6.168074034643803e-12,1.9071722663671056e-09
2025-01-02 21:00:00,5.559069039829464e-10,5.430263672501665e-10,1.470668761795695,5.038092153832807e-10,6.043441208675429e-12,1.984627758468492e-09
2025-01-02 22:00:00,5.533443945880877e-10,5.320086720566615e-10,1.3978641067364106,4.954895200683513e-10,6.103698477782098e-12,1.937613309913196e-09
2025-01-02 23:00:00,5.661285773258936e-10,5.4180651291707e-10,1.336732525550791,4.795106689612734e-10,6.233867770324393e-12,1.9550372983533252e-09
2025-01-03 00:00:00,5.576572711867318e-10,5.307789877253799e-10,1.2865041148148284,4.5492783513102305e-10,6.1524160721183684e-12,1.8965515353542032e-09
2025-01-03 01:00:00,5.715432446933001e-10,5.447629509177149e-10,1.3042980415876408,4.826431948899586e-10,6.266074043953444e-12,1.9559322609243764e-09
2025-01-03 02:00:00,5.594875497056484e-10,5.405425206699471e-10,1.4874186114068069,4.667379017035091e-10,5.769555874845721e-12,1.982027788069638e-09
2025-01-03 03:00:00,5.854234798916524e-10,5.757326550678499e-10,1.52645227353634,4.4209098802790876e-10,5.623387655911593e-12,2.1109781467018476e-09
2025-01-03 04:00:00,6.062839112898161e-10,6.068316032679692e-10,1.5661460225102748,4.769878795298004e-10,5.800304774796288e-12,2.221262820098482e-09
2025-01-03 05:00:00,5.923000406724096e-10,5.885367332843875e-10,1.5549172759581025,4.741350679745393e-10,5.738105377238002e-12,2.1526996759623255e-09
2025-01-03 06:00:00,5.920886527536741e-10,5.804876327826514e-10,1.4650927042660356,4.855861971877955e-10,6.15906013361677e-12,2.1128507417966117e-09
2025-01-03 07:00:00,5.742637490787989e-10,5.644928213937444e-10,1.5070489335325257,4.816743324233065e-10,5.990642732235306e-12,2.066853510383736e-09
2025-01-03 08:00:00,5.873177149231159e-10,5.881833979623703e-10,1.5521844286599982,4.3868318225099236e-10,5.826346169183191e-12,2.142314295681337e-09
2025-01-03 09:00:00,5.919554750635772e-10,5.985394102095863e-10,1.6115428062479056,4.572813958323586e-10,5.9030881233591065e-12,2.1862266274507066e-09
2025-01-03 10:00:00,5.995355396424195e-10,6.248597895246947e-10,1.7779214855932761,4.622578846436878e-10,6.0229593602332885e-12,2.3032968591291647e-09
2025-01-03 11:00:00,6.18541640551865e-10,6.432052727425697e-10,1.7457006119956606,4.5649345870033506e-10,6.498272553170439e-12,2.36563386390213e-09
2025-01-03 12:00:00,6.201202008185933e-10,6.496753841420201e-10,1.7603173423890437,4.476230117973065e-10,6.47476425137999e-12,2.392615559699776e-09
2025-01-03 13:00:00,6.114234631024758e-10,6.423424577799381e-10,1.8058754643622588,4.461343993615828e-10,6.387089746626533e-12,2.3721437346421172e-09
2025-01-03 14:00:00,6.356704135351556e-10,6.676068680491891e-10,1.831342791596094,4.738634859496479e-10,6.47119731879744e-12,2.4732549595798407e-09
2025-01-03 15:00:00,6.296414276302981e-10,6.659384006589916e-10,1.8858725168341213,5.11662596741197e-10,6.358618723927947e-12,2.4781373233775273e-09
2025-01-03 16:00:00,6.272962651864563e-10,6.580777118502067e-10,1.8058903488315632,5.19807723901443e-10,6.2830762180476966e-12,2.43361132830942e-09
2025-01-03 17:00:00,6.180970904202032e-10,6.414334324309301e-10,1.7100964079669023,5.052784477944546e-10,6.235490895859419e-12,2.3494365257380658e-09
2025-01-03 18:00:00,5.995914488859058e-10,6.153668665890509e-10,1.6645142611479053,4.839724968449861e-10,6.241493282756517e-12,2.244973206606642e-09
2025-01-03 19:00:00,5.83676955300092e-10,5.988685218281299e-10,1.6721436566777794,4.771592618939201e-10,6.309530616170876e-12,2.188049537135495e-09
2025-01-03 20:00:00,5.917118072284586e-10,6.01359785955742e-10,1.6344583306384075,4.946680492548679e-10,6.467524075484803e-12,2.194389548814702e-09
2025-01-03 21:00:00,5.845371618309212e-10,5.882588916036692e-10,1.5964916758093912,5.033528079568907e-10,6.520871872651971e-12,2.143582845042076e-09
2025-01-03 22:00:00,5.915792998518259e-10,6.076256488214929e-10,1.7158216092697562,5.035684887721866e-10,6.1639357907906154e-12,2.238623666690724e-09
2025-01-03 23:00:00,5.773634930626054e-10,5.97436764965545e-10,1.8196789110006277,4.765662180194276e-10,6.007946403481836e-12,2.2264013089411053e-09
2025-01-04 00:00:00,5.831940509604207e-10,6.076819824586534e-10,1.8809811796066302,4.729732303697674e-10,5.9970187594670756e-12,2.2785720818792357e-09
2025-01-04 01:00:00,5.701486470513134e-10,5.896732032971675e-10,1.8463196205656234,4.894964214845119e-10,5.851907749895761e-12,2.217548508558757e-09
2025-01-04 02:00:00,5.692444553653802e-10,5.824351057620524e-10,1.7597979757591264,4.914674536470244e-10,6.121041516950976e-12,2.1742110894810655e-09
2025-01-04 03:00:00,5.512479899118545e-10,5.607343928407423e-10,1.7877265940586435,5.12975208863843e-10,5.938781144138956e-12,2.1023028395808017e-09
2025-01-04 04:00:00,5.124121778429023e-10,5.071317347282451e-10,1.6452728712072757,5.113520949689149e-10,5.717626881379731e-12,1.8929129216656423e-09
2025-01-04 05:00:00,5.186955272165618e-10,5.180581278887851e-10,1.6066911952801852,5.233468558482747e-10,5.931686410461898e-12,1.917320748193808e-09
2025-01-04 06:00:00,5.248473797841433e-10,5.391139171907242e-10,1.742647204174451,5.25434457161993e-10,5.5222730215270775e-12,2.0158250148155216e-09
2025-01-04 07:00:00,5.18942054301713e-10,5.243389530815253e-10,1.7331714152218574,5.179622011567158e-10,5.639423429103767e-12,1.968844309494883e-09
2025-01-04 08:00:00,5.282773565639594e-10,5.222409774527838e-10,1.6480640919216407,5.563192634374406e-10,5.9387552516415154e-12,1.9539453233785043e-09
2025-01-04 09:00:00,5.063871300041088e-10,4.923365522629325e-10,1.5407802098610492,5.165080827767824e-10,5.638654764467628e-12,1.8322376272959735e-09
2025-01-04 10:00:00,4.969541467673843e-10,4.757887057171389e-10,1.4772693540334125,4.896737548250172e-10,5.637757893209281e-12,1.7657342974616172e-09
2025-01-04 11:00:00,4.785878826098061e-10,4.5428158572689606e-10,1.4517850909695769,4.995507347764261e-10,5.416331040041613e-12,1.6885249142240115e-09
2025-01-04 12:00:00,5.014961259767568e-10,4.724273668855004e-10,1.346492944961007,5.383414837224781e-10,5.40356977316085e-12,1.7317826008914567e-09
2025-01-04 13:00:00,5.046476000535175e-10,4.704915809697729e-10,1.2664998052909255,5.266435259127592e-10,5.3518802533608956e-12,1.7076714808412499e-09
2025-01-04 14:00:00,4.933517632755812e-10,4.627414920232423e-10,1.3018523383359002,5.109079286526619e-10,5.258132689715619e-12,1.6836630605751734e-09
2025-01-04 15:00:00,5.045402326122006e-10,4.673207680891154e-10,1.2225046810606934,5.006430539023644e-10,5.3068727407361805e-12,1.685268909773893e-09
2025-01-04 16:00:00,5.098843942360008e-10,4.688693411442451e-10,1.2170099281166809,5.444255012023054e-10,5.3513125980104235e-12,1.6954445799200063e-09
2025-01-04 17:00:00,5.204530744039792e-10,4.795481532508349e-10,1.236665563811822,5.533973909564049e-10,5.881157540352657e-12,1.7378689805372777e-09
2025-01-04 18:00:00,5.293072148700177e-10,4.91540370010953e-10,1.2936248706463236,5.460551406696383e-10,5.6541322717911874e-12,1.7937173994362788e-09
2025-01-04 19:00:00,5.406124365086391e-10,5.002358860407064e-10,1.193309287198435,5.191049223603465e-10,5.889389123920788e-12,1.7929739076588862e-09
2025-01-04 20:00:00,5.553522744314757e-10,5.228802705035739e-10,1.2412315000415386,5.326719109359425e-10,6.113745647548905e-12,1.865822348316775e-09
2025-01-04 21:00:00,5.604475114317136e-10,5.30597478314664e-10,1.2618695596655722,5.397281604293418e-10,6.193586948708789e-12,1.8976956887318897e-09
2025-01-04 22:00:00,5.579534633149506e-10,5.178343558165746e-10,1.133047828770958,5.293916971647533e-10,6.201359506380709e-12,1.8209634292677912e-09
2025-01-04 23:00:00,5.665876934441399e-10,5.19001283270452e-10,1.0893418714556033,5.653491077011153e-10,6.319319841552409e-12,1.8214503616052595e-09
2025-01-05 00:00:00,5.548632029133546e-10,4.976098666999425e-10,0.9771226848669508,5.514458274212551e-10,6.143513622411946e-12,1.7179351941509944e-09
2025-01-05 01:00:00,5.637220582332769e-10,5.087370038279695e-10,0.9467750020460998,5.445578536563559e-10,6.252419511880642e-12,1.7296851230640346e-09
2025-01-05 02:00:00,5.752677260648483e-10,5.260466290543364e-10,1.037969094970067,5.499464345514386e-10,6.325894048755556e-12,1.8177365797206918e-09
2025-01-05 03:00:00,5.660666318758612e-10,5.062577935016854e-10,0.9482361914796997,5.722206068458424e-10,6.336465238951152e-12,1.7463652405667911e-09
2025-01-05 04:00:00,5.926507400499626e-10,5.293382720340251e-10,0.9791135167947939,5.630939686140777e-10,6.247008451239858e-12,1.8459809271124412e-09
2025-01-05 05:00:00,6.40124025954045e-10,5.888602120050521e-10,1.1245639754117218,5.541656538772839e-10,6.176317237957792e-12,2.089640467895987e-09
2025-01-05 06:00:00,6.722233699214064e-10,6.311607510925228e-10,1.2089684327458399,5.22671009450328e-10,6.557494069904913e-12,2.2545368487453285e-09
2025-01-05 07:00:00,6.748200381728129e-10,6.32115467050222e-10,1.0842655686542584,5.340964837886949e-10,7.0736747241856984e-12,2.1974166371201603e-09
2025-01-05 08:00:00,6.483193721348343e-10,6.023643106795036e-10,1.0676227611102016,5.06688551124223e-10,6.920823991909604e-12,2.092967843945603e-09
2025-01-05 09:00:00,6.70128279680177e-10,6.232114069808068e-10,1.0674459136858367,5.364851817493485e-10,7.1141370432103696e-12,2.1696094608556067e-09
2025-01-05 10:00:00,6.668559709079923e-10,6.144830238519675e-10,1.0143017793227718,5.37604756617362e-10,7.1343858434831956e-12,2.1221376985627327e-09
2025-01-05 11:00:00,6.701637595069216e-10,6.292076261884977e-10,1.116670270893617,5.187696566757984e-10,7.059527422686646e-12,2.204471733550629e-09
2025-01-05 12:00:00,6.462972561412743e-10,6.077168750650244e-10,1.1716635348483562,4.944004677432447e-10,7.074068595200185e-12,2.153033283749113e-09
2025-01-05 13:00:00,6.580025002085551e-10,6.329922930623202e-10,1.278039517003303,4.993922775636119e-10,7.028180148517383e-12,2.2619486641148652e-09
2025-01-05 14:00:00,6.455132601710506e-10,6.151831883866816e-10,1.2182359832633596,4.838331220715292e-10,6.974467059513631e-12,2.1834460363815903e-09
2025-01-05 15:00:00,6.257125128217698e-10,5.91953858860187e-10,1.1710230928515457,4.628503711868173e-10,6.881041419888256e-12,2.0865960700720246e-09
2025-01-05 16:00:00,6.187091846251051e-10,5.856267950353301e-10,1.1418757683531864,4.476611087462325e-10,6.7409264726813594e-12,2.0493513408685015e-09
2025-01-05 17:00:00,6.058029647351623e-10,5.70879759785321e-10,1.1161944426003119,4.434367408093114e-10,6.386627291735057e-12,1.989302942827459e-09
2025-01-05 18:00:00,6.141482281752712e-10,5.801049564184534e-10,1.146576688905821,4.6393137376964126e-10,6.490487296420596e-12,2.0385897764187335e-09
2025-01-05 19:00:00,6.199863458890577e-10,5.967466346474008e-10,1.2476663872990188,4.945549141395293e-10,6.494501275594089e-12,2.1187651648679865e-09
2025-01-05 20:00:00,6.033473193264783e-10,5.856482376990711e-10,1.3167358334943982,4.884909564409025e-10,6.092918696075365e-12,2.093843105087201e-09
2025-01-05 21:00:00,6.356767132772537e-10,6.09634022865874e-10,1.2076437292225515,5.199134357873106e-10,6.3308202674587834e-12,2.149505001899328e-09
2025-01-05 22:00:00,6.560235635083995e-10,6.502753745213836e-10,1.4386809608401692,5.377353083216633e-10,6.449161114236598e-12,2.3534272624083847e-09
2025-01-05 23:00:00,6.513673308310849e-10,6.586416640392715e-10,1.4795997431367107,4.945228845153928e-10,6.478158556127749e-12,2.381520205300723e-09
2025-01-06 00:00:00,6.848594139532661e-10,7.095229332150844e-10,1.607481744564587,5.241756649483232e-10,6.6407075314327135e-12,2.5922618268989255e-09
2025-01-06 01:00:00,7.075374222089497e-10,7.352205279937e-10,1.6900869686544941,5.396128533228865e-10,6.830720652700347e-12,2.708622813191846e-09
2025-01-06 02:00:00,6.90998101953783e-10,7.161182069631699e-10,1.6637259360584058,5.418631938867003e-10,6.42406183279724e-12,2.630538847760269e-09
2025-01-06 03:00:00,7.105628015144314e-10,7.533513618671411e-10,1.7664367722829781,5.394878591335093e-10,6.504819528277753e-12,2.7740012483658217e-09
2025-01-06 04:00:00,6.798337661289649e-10,7.2784804132595e-10,1.8052121108693804,4.951816407100604e-10,6.564835695337662e-12,2.6724425441614022e-09
2025-01-06 05:00:00,6.30096719405225e-10,6.632082287359827e-10,1.795952278125299,4.662289930823283e-10,6.415204113975692e-12,2.454236541571253e-09
2025-01-06 06:00:00,6.066754783248963e-10,6.148293184541344e-10,1.6128681466939063,4.6409148554988263e-10,6.1694109065156974e-12,2.2569279797006463e-09
2025-01-06 07:00:00,6.046262629946859e-10,6.225102562293414e-10,1.8127623756271032,4.800806107463026e-10,5.555104025820886e-12,2.328690064884061e-09
2025-01-06 08:00:00,6.030493707695414e-10,6.214433362764654e-10,1.8247119401628378,4.716232170507611e-10,5.448346396286183e-12,2.326555805498629e-09
2025-01-06 09:00:00,5.829449852355904e-10,6.089477403468569e-10,1.884983562072996,4.5772413178948044e-10,5.174079664980153e-12,2.281311138841326e-09
2025-01-06 10:00:00,5.892327364386939e-10,6.178524999531307e-10,1.8603079053837297,4.4009461985643446e-10,5.253670742149978e-12,2.310132790751501e-09
2025-01-06 11:00:00,6.058244601115007e-10,6.277281846244038e-10,1.7159422657542327,4.563268657883945e-10,5.446270717486065e-12,2.3210080914802877e-09
2025-01-06 12:00:00,6.207288632732912e-10,6.368147675652658e-10,1.6848204349805305,4.577404304784265e-10,5.47985968171251e-12,2.348669535762844e-09
2025-01-06 13:00:00,6.12460294137241e-10,6.194595651924352e-10,1.615622175746161,4.569056272749373e-10,5.5958825895823146e-12,2.26612893152103e-09
2025-01-06 14:00:00,6.199420012064449e-10,6.248955009659785e-10,1.5869169431516745,4.742673454483575e-10,5.683720240747195e-12,2.2781722629085746e-09
2025-01-06 15:00:00,6.211610149934416e-10,6.301981159318807e-10,1.6141942255490904,4.696596596215902e-10,5.7178372013284e-12,2.2975621052755478e-09
2025-01-06 16:00:00,6.176382689059793e-10,6.280790435638721e-10,1.6387033741641477,4.822560158155695e-10,5.704863945781589e-12,2.295758308529243e-09
2025-01-06 17:00:00,6.327307463754462e-10,6.506677578224154e-10,1.6778360049896175,4.825767576225977e-10,5.554920853651867e-12,2.3860823047711335e-09
2025-01-06 18:00:00,6.092926619952515e-10,6.223680766846803e-10,1.6410247014704966,4.635861852678418e-10,5.418240548271818e-12,2.276040827693569e-09
2025-01-06 19:00:00,5.998674666418017e-10,6.090005677809247e-10,1.6179741495040145,4.6394243167957516e-10,5.221585880303265e-12,2.2244221124261916e-09
2025-01-06 20:00:00,5.946644980368889e-10,5.912330465824332e-10,1.5047336293365934,4.750253870973542e-10,5.2904078832862614e-12,2.1436231709052544e-09
2025-01-06 21:00:00,5.765820623271301e-10,5.809950189198731e-10,1.545633437379754,4.780656459806038e-10,5.333639028520601e-12,2.1148162972159454e-09
2025-01-06 22:00:00,5.59947505196875e-10,5.49306696399821e-10,1.3302988200278827,4.819385207347449e-10,5.757941410448605e-12,1.9469715300765088e-09
2025-01-06 23:00:00,5.654078104057942e-10,5.514106707867244e-10,1.2770838168995282,4.833900260961599e-10,5.791895001029067e-12,1.9397683575252414e-09
2025-01-07 00:00:00,5.486648081481044e-10,5.431742319972564e-10,1.3663639295838226,4.5760287096815775e-10,5.732567182890058e-12,1.933661142072506e-09
2025-01-07 01:00:00,5.36731000571133e-10,5.337485015446568e-10,1.281633273995056,4.550958144817147e-10,5.562086377180422e-12,1.865491862555796e-09
2025-01-07 02:00:00,5.864702509145122e-10,5.906027378103218e-10,1.3493950034421494,4.562683683265363e-10,6.080662310891247e-12,2.08060346391923e-09
2025-01-07 03:00:00,5.779144279066725e-10,5.805406301548343e-10,1.3399707972808428,4.5180034497651595e-10,5.894505457507971e-12,2.0431171299904383e-09
2025-01-07 04:00:00,6.0268196528919e-10,6.061668124040284e-10,1.325476981961916,4.550144882862333e-10,5.8222154634289735e-12,2.1212692702270275e-09
2025-01-07 05:00:00,6.158252684747927e-10,6.26462454772788e-10,1.3928419555432057,4.6168952014688145e-10,5.8799962415897876e-12,2.2142524581800844e-09
2025-01-07 06:00:00,6.175497079330541e-10,6.251807314634867e-10,1.3385901721560112,4.528965690422323e-10,5.8628178589804715e-12,2.1904130599358216e-09
2025-01-07 07:00:00,6.227488827392314e-10,6.231782920535906e-10,1.2469113257285291,4.3888626495089833e-10,5.855644554070455e-12,2.14937645991793e-09
2025-01-07 08:00:00,6.296988429821288e-10,6.365165070353256e-10,1.297329558369828,4.3790444097856344e-10,5.963488779512037e-12,2.2101562773402364e-09
2025-01-07 09:00:00,6.408723988339193e-10,6.502825596242893e-10,1.3247343188296454,4.516299085429958e-10,6.225517033273304e-12,2.272202924266525e-09
2025-01-07 10:00:00,6.401894274183303e-10,6.506501780636058e-10,1.3317302094658645,4.640236191532396e-10,6.2078097971522064e-12,2.2741978413408715e-09
2025-01-07 11:00:00,6.26622434838941e-10,6.360999446836285e-10,1.3807927257564838,4.719172386746697e-10,5.988709212601858e-12,2.254396150665869e-09
2025-01-07 12:00:00,6.142589469440751e-10,6.344807171283888e-10,1.473865576498288,4.786160458823451e-10,5.911738972228488e-12,2.2669518313987864e-09
2025-01-07 13:00:00,6.143963194144388e-10,6.268489239399885e-10,1.3930342884604254,4.75970082307784e-10,5.818586755028326e-12,2.212566270277884e-09
2025-01-07 14:00:00,6.336742103638616e-10,6.458586102582281e-10,1.3934775146157372,4.944113097761954e-10,5.84263471282377e-12,2.280230636085636e-09
2025-01-07 15:00:00,6.340827725466977e-10,6.446569713486321e-10,1.4067068193026013,4.930391148228164e-10,5.792522948981203e-12,2.285593816617354e-09
2025-01-07 16:00:00,6.309187756185928e-10,6.429676513213245e-10,1.4071006408010753,4.931165976008619e-10,5.836109686220762e-12,2.276908271649818e-09
2025-01-07 17:00:00,6.196751093288e-10,6.324057203117478e-10,1.4454873527236038,4.82889122755024e-10,5.7474201221441224e-12,2.2572239593550105e-09
2025-01-07 18:00:00,6.318219818505409e-10,6.420162724606431e-10,1.4150893580140074,4.80247215225311e-10,5.8460514687915504e-12,2.2823712710759435e-09
2025-01-07 19:00:00,6.27178952076606e-10,6.410625653019457e-10,1.4644475511935602,4.900856067321432e-10,5.874173753196576e-12,2.2892865318412392e-09
2025-01-07 20:00:00,6.194616326259564e-10,6.366695594429311e-10,1.4782525755607903,4.750991245314852e-10,5.7316966634087056e-12,2.2725109949680187e-09
2025-01-07 21:00:00,6.180820145623086e-10,6.39955937090152e-10,1.5389629940220027,4.683546500605819e-10,5.3473286072212944e-12,2.2972834513544653e-09
2025-01-07 22:00:00,6.525044650829201e-10,6.770165294071375e-10,1.53812806051329,4.970638070914149e-10,5.400268466121466e-12,2.4268766644757285e-09
2025-01-07 23:00:00,6.912588436496355e-10,7.332551270569407e-10,1.7064380361146063,5.376551538046025e-10,5.306549678773191e-12,2.676057910742316e-09
2025-01-08 00:00:00,7.062316637373825e-10,7.274481444025662e-10,1.5752600814073319,5.51907431579298e-10,5.5116507737151675e-12,2.63372014016178e-09
2025-01-08 01:00:00,7.090868274027629e-10,7.25442618632861e-10,1.6057668152297129,6.077379610066004e-10,5.6791494866508e-12,2.6531957061998558e-09
2025-01-08 02:00:00,6.728360993602161e-10,6.806380006632658e-10,1.5851133437936833,5.854534123951783e-10,5.254087053828988e-12,2.4955010160230793e-09
2025-01-08 03:00:00,6.523214683890023e-10,6.48290933980547e-10,1.482948508923494,5.603526898213285e-10,5.352153770304168e-12,2.3563976482407687e-09
2025-01-08 04:00:00,6.4073637851831e-10,6.380230183129194e-10,1.528164696748459,5.381547344236262e-10,5.2682139468477234e-12,2.339354037238755e-09
2025-01-08 05:00:00,6.24180646994669e-10,6.206733493703192e-10,1.5105766658094628,5.349461833935524e-10,5.297002534958692e-12,2.2642180168548886e-09
2025-01-08 06:00:00,6.304310931916081e-10,6.333860032361754e-10,1.6363373904975256,5.244728119778385e-10,5.488918425293422e-12,2.3484612025415765e-09
2025-01-08 07:00:00,6.530297620668028e-10,6.507430057533506e-10,1.5929732155856808,5.651615916457547e-10,5.606116699030602e-12,2.400999845108683e-09
2025-01-08 08:00:00,6.486929835727411e-10,6.411938807124277e-10,1.5518231579991772,5.603989874962169e-10,5.539185974462284e-12,2.3624436406573865e-09
2025-01-08 09:00:00,6.556743539531695e-10,6.29118623970024e-10,1.3793623335640275,5.7594391028222e-10,5.733355023680915e-12,2.2777377397951e-09
2025-01-08 10:00:00,6.672905203356258e-10,6.349283002059012e-10,1.308923695300387,5.52053986101289e-10,6.054394635877195e-12,2.275816454472703e-09
2025-01-08 11:00:00,6.708810057393818e-10,6.34087770680658e-10,1.2759779596992562,5.605829266727311e-10,6.082622437681221e-12,2.2668172672981625e-09
2025-01-08 12:00:00,6.811764102676798e-10,6.34389014425753e-10,1.15837164028609,5.835595907815458e-10,6.166169403056184e-12,2.239058300743855e-09
2025-01-08 13:00:00,6.852463874848486e-10,6.451395234050192e-10,1.241395171876544,5.737779721677709e-10,6.356835421086551e-12,2.3035743995681008e-09
2025-01-08 14:00:00,6.669067244662782e-10,6.280551368053938e-10,1.250297544326295,5.654878342202208e-10,6.212294437469758e-12,2.2471670766439364e-09
2025-01-08 15:00:00,6.630276390487993e-10,6.266092488572785e-10,1.2642298318855754,5.600637758896585e-10,6.160422689702687e-12,2.2446528181693255e-09
2025-01-08 16:00:00,7.06012790963136e-10,6.668907059457065e-10,1.2918580166002192,5.975751356771552e-10,6.506576826759278e-12,2.3995154557876365e-09
2025-01-08 17:00:00,6.934281561946262e-10,6.539579220741856e-10,1.268756079390638,5.782341490596865e-10,6.516065236481176e-12,2.3440735514499736e-09
2025-01-08 18:00:00,6.804005409485138e-10,6.401312525406323e-10,1.2540813762201968,5.760031213556872e-10,6.392398885039731e-12,2.2909116515985634e-09
2025-01-08 19:00:00,6.787305333914581e-10,6.358127847520152e-10,1.2283900210618124,5.668745490997632e-10,6.245941441065879e-12,2.2689241706573164e-09
2025-01-08 20:00:00,6.84855629536212e-10,6.417204123529266e-10,1.2611557845163435,5.800126142380728e-10,6.377024225947309e-12,2.30469475476395e-09
2025-01-08 21:00:00,6.574882367470174e-10,6.077290928104939e-10,1.219057162796583,5.77898460936311e-10,6.599397286478578e-12,2.1789169602535754e-09
2025-01-08 22:00:00,6.75690695895678e-10,6.2506578842859e-10,1.232119107339665,5.75836515504208e-10,6.597110557676754e-12,2.2412227355477682e-09
2025-01-08 23:00:00,6.431538715185775e-10,5.797183984545997e-10,1.108625833768234,5.543828946781864e-10,6.657247930445753e-12,2.064397829567752e-09
2025-01-09 00:00:00,6.258240178928828e-10,5.7083027592058e-10,1.1767207067458754,5.301045210765917e-10,6.5357220245227005e-12,2.044638200095158e-09
2025-01-09 01:00:00,5.930607838837971e-10,5.335981788703638e-10,1.1224773532802341,4.938364625805206e-10,6.2637506744399735e-12,1.905892697511894e-09
2025-01-09 02:00:00,5.778149437433389e-10,5.164425490264495e-10,1.1100751936783209,4.939941985614021e-10,6.185585864839381e-12,1.8457610819102271e-09
2025-01-09 03:00:00,6.335303672733208e-10,5.776172321025039e-10,1.1973076905844728,5.418216266583299e-10,6.737190533199781e-12,2.0716643720923353e-09
2025-01-09 04:00:00,6.345406931183552e-10,5.755979095905856e-10,1.1909903110880045,5.36401409808911e-10,6.988663291489841e-12,2.065312504098369e-09
2025-01-09 05:00:00,6.710494509868855e-10,6.070964929342365e-10,1.1667984443068373,5.792046314088398e-10,7.082746267250947e-12,2.167577484031021e-09
2025-01-09 06:00:00,6.740065926338026e-10,6.179651572013192e-10,1.2439373400841307,5.809166272180389e-10,7.277347294973333e-12,2.2207328511721188e-09
2025-01-09 07:00:00,6.691067010443683e-10,6.310694908075018e-10,1.3881504947735244,5.495738517986222e-10,7.325774071449422e-12,2.292442539364447e-09
2025-01-09 08:00:00,6.875793709543456e-10,6.639199685087759e-10,1.4846922282568575,5.566949688938336e-10,7.2008612676874685e-12,2.4280029103534748e-09
2025-01-09 09:00:00,6.785992157737535e-10,6.726574994699569e-10,1.6709991970450049,5.392253025038441e-10,7.0421381119401395e-12,2.5000397070913816e-09
2025-01-09 10:00:00,6.630804902181052e-10,6.627504622985651e-10,1.7591425018649536,5.3315979430061e-10,6.565001659659428e-12,2.4874266808190826e-09
2025-01-09 11:00:00,6.598448182628007e-10,6.759589503096274e-10,1.9036956702768932,5.174363953680874e-10,6.439918371403374e-12,2.5570179285691074e-09
2025-01-09 12:00:00,6.482329287881179e-10,6.682896947953183e-10,1.954291432865221,5.210163868783921e-10,6.347684497979773e-12,2.5335204696555607e-09
2025-01-09 13:00:00,6.762542442968493e-10,6.963181999475136e-10,1.95384236731541,5.347435954678574e-10,6.4241938033386234e-12,2.6403859754326185e-09
2025-01-09 14:00:00,6.913526138612743e-10,7.093918644670045e-10,1.9177389517277073,5.310987327684765e-10,6.6553731569001055e-12,2.6830041796350714e-09
2025-01-09 15:00:00,7.300427971018603e-10,7.419715577818375e-10,1.8615287926865043,5.619808656419371e-10,6.984109898693187e-12,2.7995805555533826e-09
2025-01-09 16:00:00,6.90673880009323e-10,7.050487092198808e-10,1.8722560377404251,5.166983432510774e-10,6.653549009328521e-12,2.658851501011411e-09
2025-01-09 17:00:00,7.378948240646684e-10,7.415923415034915e-10,1.7562546021899643,5.569792386156301e-10,7.055351171252452e-12,2.7763773459847047e-09
2025-01-09 18:00:00,7.563958131595721e-10,7.699526170387243e-10,1.8063996355989325,5.748833640253451e-10,7.151287576934552e-12,2.8912992089363505e-09
2025-01-09 19:00:00,8.129027679990409e-10,8.273184773277182e-10,1.750798275646886,6.057793756311163e-10,7.704691726111357e-12,3.0920028052314845e-09
2025-01-09 20:00:00,8.062554747270292e-10,8.210097540294795e-10,1.726496447575624,5.953882236277517e-10,7.520550558528759e-12,3.0584699232730955e-09
2025-01-09 21:00:00,8.113851322409564e-10,8.186823027950447e-10,1.687526400838232,5.981256470983545e-10,7.34293794862221e-12,3.0433768299674666e-09
2025-01-09 22:00:00,8.082202816859454e-10,8.359535454489756e-10,1.8134456171120643,6.164709312221519e-10,6.974611863177317e-12,3.1269168532238934e-09
2025-01-09 23:00:00,8.010331983565e-10,8.247626860956423e-10,1.813339156022989,6.375756933429506e-10,6.7218000405283675e-12,3.0957584027718624e-09
2025-01-10 00:00:00,7.843078814916304e-10,7.953308618702715e-10,1.7263132770459693,6.542231624260776e-10,6.645589944123725e-12,2.9647661211081275e-09
2025-01-10 01:00:00,8.078341619042924e-10,8.18647543246301e-10,1.6929249762067529,6.58685586057184e-10,6.839811032194522e-12,3.036851491821342e-09
2025-01-10 02:00:00,8.209605691233763e-10,8.317967899662609e-10,1.6556467509929236,6.624119746272118e-10,6.996178124510351e-12,3.071380449392833e-09
2025-01-10 03:00:00,7.785415296945958e-10,7.770512822643951e-10,1.583800473052329,6.813939948328594e-10,6.810653776169706e-12,2.861653994060202e-09
2025-01-10 04:00:00,7.83814797388849e-10,7.996728836005897e-10,1.7148351131325315,6.678892140692575e-10,6.484312603308906e-12,2.9596576046292275e-09
2025-01-10 05:00:00,7.717098572877274e-10,8.003917559234089e-10,1.7976326120911081,6.71591383853571e-10,6.385957383420781e-12,2.9874374720276388e-09
2025-01-10 06:00:00,7.876706406468898e-10,8.116496175713784e-10,1.7422519388253843,6.717951931142275e-10,6.21758813418582e-12,3.009179645588818e-09
